0,37595;0,20492;1,65362106004741E-06
0,36516;0,2076;1,40673431608611E-06
0,35412;0,20892;9,21095117367193E-07
0,343;0,20875;7,10142796558125E-07
0,33202;0,207;4,16140995900433E-07
0,3214;0,20373;2,63851332185424E-07
0,31131;0,19906;1,08004345448183E-07
0,30187;0,19316;5,40194663378979E-08
0,29315;0,18627;5,39529125696104E-08
0,28513;0,17857;3,37580954279053E-08
0,27781;0,17019;3,78000412505881E-08
0,27112;0,1613;1,17606104391797E-08
0,26505;0,15198;1,73993221462357E-08
0,25953;0,14231;1,11648751242732E-08
0,25454;0,13237;4,68585545145061E-09
0,25003;0,1222;4,98619843386812E-09
0,24596;0,11184;3,4340637159364E-09
0,24233;0,10133;2,18105717377853E-09
0,23909;0,09069;3,39098477667905E-09
0,23622;0,07993;2,57520074899944E-09
0,23371;0,0691;3,7382819361821E-09
0,23155;0,05818;3,94587216025622E-09
0,22971;0,04721;2,01606385961822E-09
0,22819;0,03619;6,49018027433959E-09
0,22697;0,02513;2,68985026963516E-09
0,22606;0,01404;1,77805329668674E-09
0,22545;0,00293;3,98609125186265E-09
0,22513;-0,00819;3,48296686743498E-09
0,21885;-0,01945;4,17502879430093E-10
0,21909;-0,03082;2,25463988004885E-09
0,21963;-0,04219;1,20500082269431E-09
0,22045;-0,05354;3,29954983557701E-09
0,22156;-0,06486;5,41684310176613E-09
0,22297;-0,07615;2,19663668660445E-09
0,22467;-0,0874;5,03332410216241E-09
0,22669;-0,0986;1,56848095868221E-09
0,22902;-0,10974;1,38042462613758E-09
0,23169;-0,1208;1,03748009890871E-09
0,2347;-0,13177;1,49638848784151E-09
0,23807;-0,14264;4,09099833375434E-09
0,24181;-0,15338;2,20174642939081E-09
0,24597;-0,16397;2,7638297231344E-09
0,25055;-0,17439;3,22250625131805E-09
0,25559;-0,18459;4,39842691577696E-09
0,26113;-0,19453;7,209115684725E-09
0,2672;-0,20415;8,51351559295403E-09
0,27386;-0,21337;8,75535342252421E-09
0,28116;-0,2221;1,38737446959391E-08
0,28914;-0,2302;1,22413662287461E-08
0,29785;-0,23752;2,88272820497371E-08
0,30731;-0,24383;5,40875787063538E-08
0,31748;-0,24891;7,9281108852886E-08
0,32827;-0,2525;1,20415548922502E-07
0,33947;-0,25442;2,70077551569029E-07
0,35084;-0,2546;6,70670252532392E-07
0,36211;-0,25311;1,03679093135948E-06
0,37308;-0,25013;1,56507044812507E-06
0,38363;-0,24588;2,14868195101377E-06
0,39369;-0,24057;2,78559846955683E-06
0,40325;-0,23441;3,40321406969495E-06
0,41234;-0,22756;4,1671495148421E-06
0,42096;-0,22014;5,18943246838421E-06
0,42916;-0,21225;5,72590532294807E-06
0,43697;-0,20397;7,61807050374384E-06
0,4444;-0,19536;9,2321489586544E-06
0,4515;-0,18647;1,18333520621818E-05
0,45827;-0,17732;1,50966606953737E-05
0,46472;-0,16795;1,74960821211145E-05
0,47087;-0,15838;2,07337432127719E-05
0,4767;-0,14861;2,62296647346869E-05
0,48223;-0,13866;3,02450523627549E-05
0,48742;-0,12854;3,56019448030053E-05
0,49227;-0,11824;4,09327372082622E-05
0,49676;-0,10779;4,17202285467974E-05
0,50088;-0,09718;4,64646699141849E-05
0,50457;-0,08642;4,84627116699768E-05
0,50783;-0,07552;5,35077103837927E-05
0,51062;-0,06449;5,62155554113587E-05
0,51293;-0,05335;5,91168020829229E-05
0,51471;-0,04211;5,94226410109638E-05
0,51595;-0,0308;6,46423451191053E-05
0,51663;-0,01945;6,44391980236797E-05
0,51675;-0,00819;6,44831315221699E-05
0,51632;0,00293;6,29782685876772E-05
0,51533;0,01402;6,42630735396017E-05
0,51381;0,02504;6,22835871325975E-05
0,51175;0,03598;6,23211263264497E-05
0,50919;0,04681;5,68922351561613E-05
0,50612;0,05751;5,22732690395797E-05
0,5026;0,06807;4,7769630760888E-05
0,49862;0,07846;4,32593897230417E-05
0,49422;0,08869;4,15622260485876E-05
0,48943;0,09873;3,60689895228141E-05
0,48425;0,10859;2,88304001770531E-05
0,47872;0,11824;2,47552468198809E-05
0,47283;0,12769;2,04719560889808E-05
0,46661;0,13692;1,56472247508163E-05
0,46004;0,1459;1,19264589151095E-05
0,45315;0,15464;9,75398093666644E-06
0,44591;0,1631;6,94178116794783E-06
0,43832;0,17124;5,21911003015001E-06
0,43038;0,17904;4,14885617681207E-06
0,42205;0,18641;2,92538950520151E-06
0,41331;0,19331;2,31501294295136E-06
0,40416;0,19965;1,82663979893814E-06
0,39458;0,2053;1,44605804166309E-06
0,38455;0,21013;1,12880677228053E-06
0,37412;0,21399;8,56312290126046E-07
0,36333;0,2167;7,171587718912E-07
0,35229;0,21808;3,99792278955943E-07
0,34117;0,21799;2,38320141178979E-07
0,33016;0,21637;9,40081744529083E-08
0,3195;0,21323;5,77042858897497E-08
0,30933;0,2087;4,72035021285767E-08
0,2998;0,20297;2,72230584993592E-08
0,29096;0,19622;1,77414417775759E-08
0,28281;0,18864;7,99345656753393E-09
0,27533;0,1804;4,13817429068687E-09
0,2685;0,17161;2,36546097532149E-09
0,26226;0,1624;1,79244303131569E-09
0,25657;0,15283;3,40312901932521E-09
0,25141;0,14297;2,09477890380038E-09
0,24671;0,13288;2,15375206542621E-09
0,24247;0,12259;4,19118836455323E-10
0,23864;0,11214;3,19674097179897E-09
0,23521;0,10155;6,01569144560137E-10
0,23214;0,09085;2,18471364444311E-09
0,22943;0,08006;2,30220018585939E-09
0,22705;0,06919;3,5172466854689E-09
0,225;0,05825;4,40718907369255E-09
0,22325;0,04725;7,46704124363571E-10
0,22181;0,03622;7,77758517203581E-10
0,22065;0,02515;5,86611287365965E-10
0,21978;0,01405;2,44958656713997E-09
0,21919;0,00293;1,89610541147462E-09
0,21889;-0,00819;7,49315425634228E-10
0,21263;-0,01946;2,62922777972186E-09
0,21285;-0,03085;1,57675471427015E-09
0,21336;-0,04224;1,22867854436408E-09
0,21415;-0,05361;8,68129285831814E-10
0,21521;-0,06496;1,76963319420916E-09
0,21655;-0,07628;1,20350236032157E-09
0,21817;-0,08757;4,07031023686644E-10
0,22009;-0,0988;2,75180610369656E-09
0,22231;-0,10998;1,01720253806989E-09
0,22484;-0,1211;1,57257936682665E-09
0,2277;-0,13214;3,66205629546545E-09
0,23089;-0,14308;1,66873251774586E-09
0,23444;-0,15391;1,2595806808201E-09
0,23836;-0,16461;5,91233670676626E-10
0,24267;-0,17517;3,65575503639553E-09
0,24742;-0,18553;1,28888482047883E-09
0,25261;-0,19568;4,75967940413757E-10
0,25829;-0,20556;3,08827486796336E-09
0,26451;-0,21511;3,66735351985706E-09
0,27129;-0,22427;3,72396589642394E-09
0,27871;-0,23292;6,57876011856068E-09
0,28681;-0,24095;6,81605122952244E-09
0,29562;-0,24817;8,1403606877261E-09
0,30517;-0,25438;1,1444527692354E-08
0,31542;-0,25935;2,47857958930173E-08
0,32626;-0,26284;4,13498629229054E-08
0,3375;-0,26466;7,58754964554621E-08
0,34889;-0,26476;1,35548384854082E-07
0,36017;-0,26321;3,34446614091479E-07
0,37116;-0,26018;6,98719813491723E-07
0,38172;-0,2559;9,80838858517435E-07
0,3918;-0,25059;1,46627869754744E-06
0,40139;-0,24444;1,9940584460579E-06
0,4105;-0,23759;2,36726464569685E-06
0,41918;-0,23019;3,02980714191361E-06
0,42743;-0,22233;3,76385317571592E-06
0,43529;-0,21408;4,47115054378935E-06
0,44281;-0,20551;5,41248697014431E-06
0,44998;-0,19665;6,05323001374247E-06
0,45685;-0,18755;7,38296596362996E-06
0,46342;-0,17824;1,03243207441791E-05
0,46969;-0,16872;1,22202643282064E-05
0,47569;-0,15903;1,51197080941533E-05
0,48138;-0,14915;1,74345889656994E-05
0,4868;-0,13912;2,05433490379111E-05
0,49188;-0,12892;2,4289824314209E-05
0,49665;-0,11856;2,66457569830525E-05
0,50107;-0,10805;2,99983471955394E-05
0,50511;-0,0974;3,26213729029986E-05
0,50875;-0,08659;3,40313499834302E-05
0,51197;-0,07566;3,84563428572753E-05
0,51473;-0,0646;3,7742974422318E-05
0,51699;-0,05343;4,10061852707591E-05
0,51875;-0,04217;4,08778850499063E-05
0,51998;-0,03083;4,25617954666067E-05
0,52066;-0,01946;4,50223617583874E-05
0,52078;-0,00819;4,36303479185834E-05
0,52035;0,00294;4,46704167236373E-05
0,51939;0,01403;4,53191643743236E-05
0,5179;0,02507;4,32354504772786E-05
0,51589;0,03602;4,21487120778477E-05
0,51337;0,04686;3,92502232861887E-05
0,51037;0,05758;3,62344889677851E-05
0,50691;0,06817;3,41744480416399E-05
0,50301;0,0786;3,0361903923209E-05
0,49871;0,08887;2,74794504865484E-05
0,494;0,09896;2,26860512758714E-05
0,48895;0,10888;1,98603070851361E-05
0,48354;0,11862;1,61106717241124E-05
0,47779;0,12815;1,3406786451731E-05
0,47173;0,1375;1,01728317601719E-05
0,46534;0,14662;7,92003128555835E-06
0,45866;0,15552;5,85283203826571E-06
0,45165;0,16417;4,9098614860872E-06
0,44431;0,17255;3,81588066529319E-06
0,43665;0,18063;2,7792278955943E-06
0,42863;0,18835;2,09743889466964E-06
0,42025;0,19568;1,3295626325291E-06
0,41147;0,20254;1,1729318739586E-06
0,40229;0,20882;9,20920620427384E-07
0,39268;0,21445;8,39106536595992E-07
0,38265;0,21927;5,82918059646496E-07
0,37221;0,22314;3,59810743228994E-07
0,36142;0,22588;2,46513529034157E-07
0,35039;0,22732;1,02918048175125E-07
0,33926;0,22732;4,97447503991805E-08
0,32823;0,22581;3,43205582038845E-08
0,31752;0,2228;2,5223652924968E-08
0,3073;0,21841;5,13089889202774E-09
0,29768;0,21282;3,10372819570391E-09
0,28872;0,2062;2,83340208431342E-09
0,28045;0,19875;1,26313831229476E-09
0,27285;0,19062;1,11744598606286E-09
0,26587;0,18195;6,53741173417009E-10
0,25948;0,17283;8,55174283734522E-10
0,25364;0,16335;7,90563464493209E-10
0,24831;0,15357;4,6181736649757E-10
0,24345;0,14355;8,49236516503711E-10
0,23903;0,13333;3,34264291127184E-10
0,23503;0,12294;2,92515915079407E-10
0,23141;0,11241;4,30546060452969E-10
0,22816;0,10176;3,32595612142505E-10
0,22526;0,09101;6,80702604117179E-10
0,22269;0,08018;6,2478720026697E-10
0,22043;0,06927;3,41373992199467E-09
0,21848;0,05831;7,90185025109557E-10
0,21682;0,0473;2,06211110312879E-10
0,21544;0,03625;9,20416723637282E-10
0,21434;0,02517;4,15428299293873E-10
0,21351;0,01406;1,17733036854388E-09
0,21295;0,00294;3,7782108832029E-10
0,21266;-0,00819;9,00693380671087E-10
0,20642;-0,01947;7,00086904328763E-10
0,20663;-0,03089;4,60554820409308E-10
0,20712;-0,0423;2,43574293931297E-11
0,20787;-0,0537;1,18887543481133E-09
0,20888;-0,06508;2,63056622225724E-10
0,21016;-0,07643;7,00046580720217E-10
0,21171;-0,08774;7,27045554090413E-10
0,21354;-0,09902;1,01791758688695E-09
0,21565;-0,11024;4,15963629959051E-10
0,21806;-0,12141;5,73941447339453E-10
0,22077;-0,13251;1,05118317346799E-10
0,22381;-0,14352;6,50929992190198E-10
0,22717;-0,15444;1,53663110155292E-09
0,23088;-0,16524;2,46040302751507E-09
0,23496;-0,17591;1,86328523854659E-09
0,23943;-0,18642;6,85784074028583E-10
0,24431;-0,19674;2,51093708358342E-09
0,24964;-0,20684;2,73055301279927E-09
0,25546;-0,21667;6,44121675330063E-10
0,26179;-0,22618;2,10422876463759E-09
0,2687;-0,23527;4,9607771796185E-09
0,27623;-0,24386;1,54418888134431E-09
0,28442;-0,25182;3,31248652982904E-09
0,29333;-0,25896;4,81200948300035E-09
0,30295;-0,2651;3,28724371913448E-09
0,31327;-0,26998;4,39754396779673E-09
0,32417;-0,27337;8,36972102551743E-09
0,33545;-0,2751;2,62438168149448E-08
0,34686;-0,27511;2,84767432428988E-08
0,35816;-0,27349;5,28479582117638E-08
0,36915;-0,27041;1,18318385943283E-07
0,37972;-0,2661;3,6649655047751E-07
0,38982;-0,26077;5,84925036326009E-07
0,39944;-0,2546;1,04872534755938E-06
0,40858;-0,24777;1,38696219082337E-06
0,41729;-0,24037;1,83370803389964E-06
0,42558;-0,23252;2,0557477596064E-06
0,4335;-0,22429;2,68707086063095E-06
0,44107;-0,21573;3,53114695174376E-06
0,44832;-0,20691;3,75295300909135E-06
0,45527;-0,19784;4,83790905867549E-06
0,46193;-0,18856;5,61340623254671E-06
0,46833;-0,1791;6,99928722228273E-06
0,47445;-0,16945;8,39894996396367E-06
0,48031;-0,15965;9,78454252402615E-06
0,48589;-0,14968;1,2581981094253E-05
0,49119;-0,13957;1,42945857907946E-05
0,49619;-0,1293;1,59411561056664E-05
0,50089;-0,11889;1,72948605938694E-05
0,50523;-0,10832;2,02088852144451E-05
0,50922;-0,09762;2,28064787756455E-05
0,51282;-0,08678;2,54178313777928E-05
0,51599;-0,07581;2,65163947913022E-05
0,51871;-0,06471;2,70517561626756E-05
0,52096;-0,05351;2,78388082287971E-05
0,5227;-0,04222;3,07963453832944E-05
0,52392;-0,03087;3,04871256451198E-05
0,5246;-0,01947;3,36833702193929E-05
0,52472;-0,00819;2,99938434656056E-05
0,52431;0,00295;3,18865481368871E-05
0,52336;0,01405;3,24359137352871E-05
0,52189;0,02509;3,15057421745549E-05
0,51991;0,03605;2,8733663144917E-05
0,51745;0,04692;2,72646184668222E-05
0,5145;0,05766;2,53434806690011E-05
0,5111;0,06827;2,345654551817E-05
0,50727;0,07873;2,01419063101812E-05
0,50305;0,08904;1,73637652980587E-05
0,49844;0,09918;1,50309875460303E-05
0,49348;0,10915;1,28608241658923E-05
0,48819;0,11896;1,07392354504773E-05
0,48256;0,12858;8,47231069340384E-06
0,47665;0,13802;6,52952003318587E-06
0,47042;0,14726;5,47555743912641E-06
0,46391;0,1563;4,1286912903323E-06
0,4571;0,16511;2,86857279917684E-06
0,45;0,17369;2,42479908877915E-06
0,44259;0,18201;1,93875232034558E-06
0,43485;0,19003;1,45532336753115E-06
0,42678;0,19771;9,93613024293815E-07
0,41835;0,20499;8,93600661863368E-07
0,40953;0,2118;6,81940766009516E-07
0,40033;0,21807;5,63098010701978E-07
0,3907;0,22368;4,50071055296645E-07
0,38066;0,2285;2,63528554444983E-07
0,37022;0,23238;1,21042010711248E-07
0,35944;0,23515;5,04283265238964E-08
0,34841;0,23665;1,97614744999525E-08
0,33728;0,23674;1,45029911311236E-08
0,32623;0,23533;4,56367039853166E-09
0,31548;0,23245;2,36831085794271E-09
0,30519;0,2282;2,3574412121184E-09
0,29549;0,22273;4,42154393071755E-10
0,28644;0,21623;4,36234458609206E-09
0,27806;0,2089;9,58352780590903E-10
0,27033;0,20088;7,79349909271881E-11
0,26323;0,1923;1,21102572599876E-10
0,2567;0,18327;6,20487058207361E-10
0,25072;0,17388;2,43386001218978E-10
0,24524;0,16418;7,5119174802843E-11
0,24022;0,15423;4,79597296927758E-10
0,23565;0,14407;1,85423710745315E-10
0,23148;0,13374;2,88098510112188E-10
0,2277;0,12326;4,25724955910537E-10
0,22427;0,11266;2,25938879606219E-09
0,22119;0,10196;4,12172167903798E-11
0,21844;0,09116;5,25174909445689E-10
0,216;0,08029;2,58708393104199E-11
0,21385;0,06936;2,90771455520047E-11
0,21199;0,05837;2,41690208083725E-10
0,21041;0,04735;3,15831882996647E-10
0,2091;0,03628;1,70396121517744E-09
0,20805;0,02519;2,45006523618279E-09
0,20726;0,01408;6,73190593938945E-10
0,20672;0,00295;1,10028180177007E-10
0,20645;-0,00819;2,68305643682982E-10
0,20022;-0,01948;6,83753409546498E-10
0,20042;-0,03093;3,15355763147466E-10
0,20088;-0,04237;4,06178086667949E-11
0,2016;-0,05379;1,02601220368521E-10
0,20257;-0,0652;1,96848269676878E-10
0,20379;-0,07658;6,1336032388664E-11
0,20528;-0,08794;1,82554709171767E-11
0,20702;-0,09925;6,79718962988026E-10
0,20904;-0,11052;2,37728413544098E-10
0,21133;-0,12173;1,98552753245008E-10
0,21392;-0,13289;1,51441117103004E-09
0,2168;-0,14397;1,52027501164518E-09
0,22;-0,15496;7,83094906479355E-11
0,22352;-0,16585;1,09670725291941E-09
0,22738;-0,17663;4,17364643611141E-10
0,2316;-0,18727;2,91475844072777E-10
0,23621;-0,19775;1,30122199073484E-09
0,24123;-0,20804;1,13901378650271E-09
0,24669;-0,2181;9,73548408028569E-10
0,25262;-0,22789;3,29467056307053E-10
0,25907;-0,23735;1,04416848779516E-09
0,26607;-0,24641;4,42488870452296E-09
0,27369;-0,25494;1,87860148919258E-09
0,28198;-0,26285;1,75899645198594E-09
0,29096;-0,26994;4,31049711593501E-09
0,30066;-0,276;5,90656846091275E-09
0,31104;-0,2808;7,25466931164819E-09
0,32199;-0,28411;4,48055139058513E-09
0,33331;-0,28575;4,30996769476419E-09
0,34475;-0,28568;1,13646089652823E-08
0,35606;-0,28399;1,91447234009024E-08
0,36707;-0,28084;3,73782441385927E-08
0,37765;-0,27649;5,32206670081041E-08
0,38776;-0,27113;1,57832916578797E-07
0,39739;-0,26494;3,92532548567933E-07
0,40656;-0,25809;6,21017832768262E-07
0,4153;-0,2507;8,68695764167144E-07
0,42363;-0,24284;1,21705066638239E-06
0,43159;-0,23462;1,46362956508439E-06
0,43921;-0,22608;1,92101703208971E-06
0,44652;-0,21726;2,31835557311667E-06
0,45353;-0,20821;2,63425402482915E-06
0,46028;-0,19897;3,45682233742518E-06
0,46676;-0,18953;4,19534035211317E-06
0,473;-0,17993;4,56443930485807E-06
0,47898;-0,17017;5,52415601992079E-06
0,48473;-0,16027;6,58352580131585E-06
0,49021;-0,15021;7,76011828258507E-06
0,49542;-0,14002;9,10526315789474E-06
0,50035;-0,12969;1,06394566046131E-05
0,50497;-0,11921;1,28330944429896E-05
0,50927;-0,1086;1,40319031932127E-05
0,51321;-0,09785;1,48268303789724E-05
0,51676;-0,08697;1,66267065113358E-05
0,5199;-0,07596;1,81211441708052E-05
0,5226;-0,06484;1,91007204948217E-05
0,52483;-0,05361;2,00796762060583E-05
0,52656;-0,04229;1,93632142087419E-05
0,52777;-0,03091;2,05406949797107E-05
0,52844;-0,01948;2,20843470240482E-05
0,52856;-0,00818;2,21219406779465E-05
0,52816;0,00296;2,30083511583768E-05
0,52723;0,01406;2,19419421147647E-05
0,52579;0,02512;2,10203133654223E-05
0,52384;0,03609;2,09047667603688E-05
0,52141;0,04697;1,82185103902815E-05
0,51851;0,05773;1,68843875794016E-05
0,51517;0,06837;1,53282426786E-05
0,5114;0,07886;1,23565540927304E-05
0,50724;0,0892;1,21904532698043E-05
0,50272;0,09939;9,34218558593216E-06
0,49785;0,10941;8,28944332563168E-06
0,49265;0,11927;6,88596176441279E-06
0,48715;0,12897;5,43822510075109E-06
0,48136;0,1385;4,05990688490854E-06
0,47527;0,14783;3,37569811985382E-06
0,46893;0,157;2,59846277829663E-06
0,46229;0,16596;1,93741436447444E-06
0,45539;0,17471;1,57760233969628E-06
0,44821;0,18323;1,30302577698264E-06
0,44072;0,19149;9,21077005346354E-07
0,43294;0,19947;7,30745768917914E-07
0,42482;0,20711;6,3872815514856E-07
0,41634;0,21435;5,1428243675103E-07
0,40751;0,22114;3,64128825818233E-07
0,39828;0,22739;2,95927379266713E-07
0,38864;0,23299;1,56974172265237E-07
0,3786;0,23782;5,96024598559937E-08
0,36816;0,24172;3,02664266562227E-08
0,35738;0,24454;1,1564894359098E-08
0,34635;0,24611;1,30851379693123E-08
0,33521;0,24628;2,72498001200438E-09
0,32415;0,24497;7,26537453448248E-10
0,31336;0,24221;4,46341327759097E-10
0,30302;0,23806;4,42793545441694E-10
0,29325;0,23271;2,66430595885601E-10
0,28411;0,22634;1,35698085092084E-09
0,27563;0,2191;8,8631175711283E-11
0,26779;0,21118;3,40701236822407E-10
0,26057;0,20269;3,71895255950629E-10
0,25392;0,19375;4,79995318753491E-10
0,2478;0,18443;3,18868436116049E-10
0,24218;0,1748;1,34371357260219E-10
0,23703;0,16492;1,23903557052112E-11
0,23231;0,15482;7,23067189792102E-11
0,22799;0,14455;6,10606036027059E-11
0,22404;0,13412;4,2444305912507E-11
0,22046;0,12356;1,59574423708428E-10
0,21722;0,1129;1,53198079298462E-10
0,21429;0,10214;4,55886667485499E-10
0,21167;0,09131;7,20301198816247E-10
0,20935;0,08041;1,82147996913158E-10
0,20731;0,06945;2,14533879942249E-10
0,20554;0,05844;4,06373447599007E-10
0,20403;0,0474;4,07713859965841E-10
0,20278;0,03632;1,45657309581028E-09
0,20178;0,02522;2,86522876695503E-10
0,20102;0,0141;1,13508640607728E-11
0,20051;0,00296;5,32114741523352E-10
0,20025;-0,00818;1,58803292631208E-09
0,19404;-0,0195;3,85753483704859E-10
0,19423;-0,03097;7,08303534804604E-10
0,19467;-0,04244;3,02139236956819E-10
0,19536;-0,0539;2,01135631006538E-09
0,19629;-0,06534;2,31152652667731E-10
0,19746;-0,07676;3,23671395034634E-09
0,19888;-0,08815;1,68701892660408E-09
0,20055;-0,0995;1,58786757634256E-09
0,20247;-0,11082;5,69222889904961E-10
0,20467;-0,12208;6,40777944376595E-10
0,20713;-0,13329;1,96380909784037E-09
0,20988;-0,14443;1,12138217279361E-10
0,21292;-0,1555;5,34773318748856E-10
0,21627;-0,16648;8,11869856712143E-10
0,21993;-0,17736;4,37499565478356E-11
0,22394;-0,18811;1,90513952200302E-09
0,22829;-0,19873;2,12539251788491E-09
0,23303;-0,20919;2,30448379987439E-10
0,23816;-0,21945;4,32344284823723E-10
0,24373;-0,22949;2,23795679812009E-10
0,24977;-0,23925;1,72862941445022E-09
0,25631;-0,24868;4,55461068019439E-10
0,26341;-0,25769;1,05703056019689E-09
0,2711;-0,26621;3,50488865817399E-10
0,27946;-0,27407;2,67627813093122E-09
0,28851;-0,28112;9,13537840462192E-10
0,29828;-0,28714;3,74198324948031E-09
0,30872;-0,29188;9,50115293076158E-10
0,31972;-0,29511;7,39721373134743E-09
0,33109;-0,29666;3,90770899332343E-09
0,34255;-0,2965;7,55772695355137E-09
0,35388;-0,29473;8,1070329935181E-09
0,36489;-0,29151;1,16715367466264E-08
0,37548;-0,2871;1,85544474159288E-08
0,3856;-0,28169;3,70432169433314E-08
0,39525;-0,27547;6,34892765851929E-08
0,40444;-0,2686;1,79442829234153E-07
0,4132;-0,26119;3,79446009237351E-07
0,42156;-0,25333;5,74059916479146E-07
0,42956;-0,2451;8,02309550901604E-07
0,43722;-0,23655;1,16076580094506E-06
0,44458;-0,22774;1,448257220591E-06
0,45165;-0,2187;1,78813861588055E-06
0,45846;-0,20946;2,17438672194554E-06
0,46502;-0,20004;2,45580995993131E-06
0,47135;-0,19047;2,66556005784352E-06
0,47745;-0,18075;3,20190781652295E-06
0,48331;-0,17088;3,53056681320668E-06
0,48896;-0,16088;4,59234773782239E-06
0,49434;-0,15075;5,20036673626738E-06
0,49949;-0,14049;6,29467021545321E-06
0,50434;-0,13009;7,62743300834977E-06
0,50891;-0,11956;8,03917999392828E-06
0,51316;-0,1089;9,78143220651249E-06
0,51706;-0,09811;9,6507779443766E-06
0,52058;-0,08718;1,08260390281547E-05
0,5237;-0,07613;1,09103689610182E-05
0,52638;-0,06498;1,32563555105456E-05
0,52859;-0,05371;1,35207868317926E-05
0,53031;-0,04237;1,40222998825053E-05
0,5315;-0,03095;1,42820365855637E-05
0,53217;-0,0195;1,42869538989917E-05
0,5323;-0,00818;1,44249851683279E-05
0,53191;0,00297;1,41636152200765E-05
0,531;0,01408;1,54568842712435E-05
0,52958;0,02515;1,31372064082093E-05
0,52767;0,03614;1,28697113849306E-05
0,52527;0,04703;1,22213602960773E-05
0,5224;0,05781;1,14227116468023E-05
0,51911;0,06847;9,61215075467719E-06
0,5154;0,07899;9,63869193921795E-06
0,51131;0,08936;7,5194117967412E-06
0,50684;0,09959;6,98593211265582E-06
0,50206;0,10966;5,74675661457814E-06
0,49695;0,11958;4,32521146719999E-06
0,49155;0,12934;3,28585100194897E-06
0,48587;0,13894;2,75465716821665E-06
0,47991;0,14837;2,38840631365742E-06
0,47371;0,15764;1,83680618480727E-06
0,46724;0,16672;1,53681057637268E-06
0,46051;0,17563;1,05770592038636E-06
0,45353;0,18433;8,21286776173846E-07
0,44627;0,19279;6,31780526014521E-07
0,43874;0,20102;5,70971270587636E-07
0,4309;0,20896;4,3440552572484E-07
0,42274;0,21656;3,48219608397507E-07
0,41425;0,22379;2,69202589053763E-07
0,40538;0,23056;1,78079584666832E-07
0,39614;0,2368;6,70517061057823E-08
0,3865;0,2424;2,55549821672317E-08
0,37645;0,24725;1,92374064040379E-08
0,36602;0,25118;1,36255940200552E-08
0,35524;0,25405;2,71811132560387E-09
0,34421;0,25567;5,97789269748719E-10
0,33307;0,25593;1,49079741094624E-10
0,32199;0,25473;1,90086997026713E-10
0,31116;0,25207;2,55927454583798E-11
0,30076;0,24804;1,62545856517477E-11
0,29093;0,2428;2,55263204243712E-09
0,28172;0,23652;3,18874113865528E-10
0,27315;0,22938;2,23871344514251E-11
0,26521;0,22154;5,33737419150006E-11
0,25788;0,21313;1,75186149072209E-10
0,25112;0,20427;1,80618480726937E-11
0,24489;0,19502;6,697426936634E-14
0,23914;0,18545;4,43791438880765E-14
0,23386;0,17563;1,46622434294534E-10
0,229;0,16559;9,11406251086304E-12
0,22453;0,15537;5,46917909012327E-14
0,22045;0,14499;1,74585002862049E-12
0,21672;0,13448;2,46967038926187E-11
0,21332;0,12385;8,00218535418728E-11
0,21024;0,11313;6,56518172274506E-11
0,20746;0,10233;1,69785218848274E-10
0,20497;0,09146;3,91537604082418E-11
0,20276;0,08052;2,48194128048314E-11
0,20081;0,06954;7,13979314452306E-11
0,19912;0,05851;1,58374448736875E-12
0,19768;0,04745;3,9141732849141E-10
0,19649;0,03636;4,07810961069178E-10
0,19553;0,02525;2,28281449517855E-11
0,19481;0,01412;3,48587167359198E-11
0,19432;0,00297;3,4811788398388E-11
0,19407;-0,00818;3,74021631066791E-10
0,18787;-0,01951;1,73117130813031E-10
0,18806;-0,03102;1,64437474073542E-10
0,18848;-0,04252;3,38820743020424E-10
0,18914;-0,05402;7,622900101736E-12
0,19004;-0,06549;6,1266856542969E-11
0,19116;-0,07695;1,62221413690097E-14
0,19252;-0,08838;3,24941078865099E-12
0,19412;-0,09978;2,97801436354746E-11
0,19596;-0,11114;3,58192760753542E-10
0,19805;-0,12246;9,8123909350674E-11
0,20041;-0,13373;1,02887089261174E-09
0,20303;-0,14494;4,57388721903831E-10
0,20593;-0,15607;5,37404781823786E-12
0,20912;-0,16713;8,64508040388497E-11
0,21261;-0,17811;9,0531136082909E-11
0,21641;-0,18897;4,43875446398569E-10
0,22054;-0,19971;1,24501899149265E-09
0,22502;-0,21032;1,83603806641345E-09
0,22986;-0,22076;1,38733838691661E-10
0,23511;-0,231;2,93218681418001E-11
0,24077;-0,24102;1,32318329397533E-10
0,2469;-0,25077;7,93787267472984E-10
0,25352;-0,26018;9,04935354766644E-10
0,26069;-0,26919;2,12161275894593E-09
0,26845;-0,27769;1,98474006335905E-09
0,27687;-0,28553;2,59785543291102E-10
0,28597;-0,29257;7,47773279352227E-10
0,2958;-0,29855;6,56856913760779E-09
0,3063;-0,30325;3,11765536755896E-09
0,31735;-0,30642;5,33762980609906E-09
0,32876;-0,30789;2,0691568426151E-09
0,34026;-0,30763;6,01695410756207E-09
0,3516;-0,30576;2,07380193692368E-09
0,36262;-0,30246;7,84120168988364E-09
0,37322;-0,29797;3,70847108635046E-09
0,38334;-0,2925;1,59057725331337E-08
0,393;-0,28624;1,74199828972281E-08
0,4022;-0,27933;3,5418233223409E-08
0,41099;-0,27189;1,03734659416142E-07
0,41937;-0,26401;2,08741554405586E-07
0,4274;-0,25576;4,10644081583466E-07
0,4351;-0,2472;5,45666523757326E-07
0,44249;-0,23837;8,34530672593156E-07
